0,3.1,81.5,79,-4.395702,48.12932,1447554058
0,3.1,81,77,-4.395497,48.129345,1447554067
0,3.1,80.4,76,-4.39527,48.12938,1447554077
127,3.1,79.7,77,-4.395075,48.129414,1447554087
0,3.1,79.4,78,-4.394853,48.129448,1447554098
0,3.1,79.2,77,-4.3946633,48.129475,1447554108
0,3.1,78.9,77,-4.39445,48.129505,1447554118
0,3.1,78.4,77,-4.394242,48.12953,1447554128
0,3.1,77.9,77,-4.3940067,48.12958,1447554138
0,3.1,77.6,77,-4.393815,48.12961,1447554148
0,3.1,77.6,77,-4.39359,48.12964,1447554158
0,3.1,78.1,79,-4.3933716,48.12966,1447554168
0,3.2,77.8,81,-4.393182,48.12969,1447554177
0,3.2,77.9,84,-4.392965,48.12972,1447554187
0,3.2,78.4,85,-4.3927484,48.129745,1447554197
0,3.2,79.5,86,-4.3925066,48.12976,1447554208
0,3.2,80.3,86,-4.3923016,48.129772,1447554216
0,3.2,81.4,84,-4.392055,48.12978,1447554228
0,3.2,81.5,83,-4.3918715,48.129795,1447554237
0,3.1,81.3,81,-4.391655,48.129818,1447554247
0,3.1,81.5,80,-4.39144,48.129837,1447554257
-126,3.1,81.4,78,-4.391205,48.12986,1447554267
-126,3.1,81.3,76,-4.39101,48.12988,1447554276
127,3.1,80.7,77,-4.3907733,48.129913,1447554288
0,3.1,79.7,77,-4.3905883,48.129948,1447554297
0,3.1,79.4,77,-4.3903785,48.12998,1447554307
0,3.1,79.1,77,-4.390165,48.130013,1447554317
0,3.1,79.1,76,-4.389935,48.130047,1447554327
0,3.1,78.9,77,-4.389745,48.130074,1447554337
0,3.1,78.3,78,-4.3895183,48.13011,1447554348
0,3.1,78.1,78,-4.38931,48.130146,1447554358
0,3.1,78.2,79,-4.38909,48.130173,1447554367
0,3.1,78.4,80,-4.38887,48.130196,1447554377
0,3.1,78.8,81,-4.3886633,48.13022,1447554387
0,3.1,78.9,82,-4.388448,48.130253,1447554397
0,3.1,79.2,82,-4.3882565,48.13027,1447554406
0,3.1,79.4,83,-4.388018,48.130295,1447554418
0,3.1,79.6,83,-4.3878317,48.130314,1447554426
0,3.1,80.2,84,-4.387648,48.130333,1447554436
0,3.1,80.7,85,-4.3873835,48.13035,1447554447
0,3.1,81.2,84,-4.38716,48.130367,1447554456
-126,3.1,82.1,82,-4.386715,48.130394,1447554477
-126,3.1,82.4,81,-4.38654,48.130405,1447554486
0,3.1,82.1,79,-4.386355,48.13043,1447554496
0,3.1,81.8,77,-4.3860965,48.130455,1447554507
127,3.1,81,78,-4.38591,48.130486,1447554516
0,3.1,80.3,78,-4.385723,48.13052,1447554527
0,3.1,80,78,-4.385475,48.13055,1447554537
-126,3.1,79.9,77,-4.3853083,48.130573,1447554546
0,3.1,79.7,77,-4.385105,48.1306,1447554556
0,3.1,79.4,77,-4.3848734,48.13063,1447554567
0,3.1,79.2,78,-4.3846765,48.13066,1447554576
-126,3,90.6,100,-4.382985,48.130634,1447554657
-126,3,91.6,97,-4.382827,48.130615,1447554666
-126,3,92.1,95,-4.382615,48.1306,1447554676
-126,3,92.4,93,-4.382385,48.13059,1447554687
0,3,92.4,91,-4.382213,48.13059,1447554696
0,3,92.3,91,-4.382005,48.13058,1447554706
0,3,92,91,-4.38176,48.130577,1447554717
0,3,91.9,91,-4.381575,48.130573,1447554726
0,3,91.4,91,-4.3813233,48.130577,1447554737
0,3,91.2,91,-4.3811517,48.130573,1447554746
0,3,90.7,92,-4.38097,48.13058,1447554756
0,3,91.1,92,-4.380715,48.13057,1447554767
0,3,91,93,-4.380475,48.130566,1447554777
0,3,90.8,94,-4.380325,48.130566,1447554786
0,3,91.1,96,-4.38007,48.130558,1447554797
0,3,91.3,98,-4.379885,48.13055,1447554806
0,3,92.6,102,-4.379453,48.13052,1447554827
0,3,93.5,103,-4.3792467,48.1305,1447554837
0,3,94.2,103,-4.379065,48.13048,1447554847
0,3,95.1,102,-4.378835,48.130455,1447554857
0,3,95.8,100,-4.37867,48.130432,1447554866
-126,3,96.1,97,-4.3784633,48.130413,1447554876
-126,3,95.7,94,-4.3782334,48.1304,1447554887
-126,3,95.6,93,-4.3780265,48.130394,1447554897
0,3,94.9,91,-4.3778167,48.13039,1447554907
0,3,94.1,90,-4.3775835,48.130386,1447554918
0,3,93.4,91,-4.3774133,48.13039,1447554926
0,3,93,91,-4.377207,48.130386,1447554936
0,3,92.4,91,-4.3769717,48.13039,1447554947
0,3,91.9,91,-4.3767533,48.130394,1447554957
0,3,91.8,91,-4.376545,48.130386,1447554967
0,3,91.1,92,-4.3763084,48.130394,1447554978
0,3.1,90.7,93,-4.376138,48.130394,1447554986
0,3,90.8,94,-4.3759265,48.130394,1447554996
0,3.1,90.9,95,-4.3756886,48.130386,1447555007
0,3.1,91.2,96,-4.3754716,48.130375,1447555017
0,3,91.7,98,-4.375273,48.130367,1447555027
0,3.1,92.3,98,-4.3750734,48.130352,1447555036
0,3.1,92.8,99,-4.374855,48.130337,1447555046
0,3.1,93.3,100,-4.3746433,48.13032,1447555056
0,3.1,93.7,99,-4.3744183,48.130306,1447555067
0,3.1,94,98,-4.37421,48.130295,1447555077
-126,3,94.2,95,-4.3739767,48.13028,1447555088
-126,3,94.2,94,-4.373805,48.130272,1447555096
0,3,94.1,92,-4.3735466,48.130253,1447555107
0,3.1,93.7,91,-4.373375,48.130253,1447555116
0,3,93,91,-4.373135,48.130253,1447555128
0,3,92.3,92,-4.372915,48.13026,1447555136
0,3.1,91.9,92,-4.3727036,48.13026,1447555148
0,3,91.9,92,-4.3725266,48.130253,1447555156
0,3,91.6,91,-4.372295,48.13025,1447555167
0,3,91.2,91,-4.372085,48.130253,1447555177
0,3,91,92,-4.3718915,48.130257,1447555187
0,3,90.9,93,-4.3716965,48.13027,1447555196
0,3,90.8,94,-4.371452,48.130264,1447555209
0,3,90.7,95,-4.3712935,48.13026,1447555217
127,3,91.1,97,-4.371062,48.130253,1447555227
127,3,91.5,99,-4.3708467,48.130245,1447555237
127,3,92,100,-4.37064,48.13023,1447555247
0,3,92.8,99,-4.370435,48.130215,1447555256
0,3,93.6,98,-4.3702016,48.13019,1447555268
0,3,93.8,98,-4.370013,48.130173,1447555277
0,3,94,96,-4.369805,48.13016,1447555287
0,3,94.3,95,-4.369585,48.130142,1447555297
0,3,94.5,94,-4.3693833,48.130127,1447555307
-126,3,94,91,-4.36918,48.130123,1447555316
0,3,93.5,90,-4.368942,48.13012,1447555328
0,3,92.9,91,-4.36876,48.13012,1447555337
0,3,92.2,93,-4.368553,48.130127,1447555347
0,3,91.7,93,-4.3683267,48.130123,1447555357
0,3,91.7,95,-4.3681235,48.13012,1447555367
0,3,91.7,96,-4.3679266,48.13011,1447555377
0,3,91.9,97,-4.367688,48.130108,1447555388
0,3,92,98,-4.3674965,48.13011,1447555397
-126,3.1,92.9,100,-4.3670716,48.130085,1447555417
0,3,93.7,98,-4.3668666,48.130066,1447555427
0,3,94,97,-4.3666534,48.130047,1447555437
0,3.1,94.1,94,-4.3664484,48.13003,1447555446
-126,3.1,94,91,-4.3662167,48.130024,1447555457
0,3.1,93.1,91,-4.36579,48.130024,1447555477
0,3.1,92.3,91,-4.365578,48.130028,1447555487
0,3.1,91.8,92,-4.365365,48.13003,1447555496
0,3.1,91.6,92,-4.365175,48.13003,1447555506
0,3.1,91.5,92,-4.36493,48.130028,1447555517
0,3.1,91.4,94,-4.3645134,48.13002,1447555537
0,3.1,91.3,95,-4.364287,48.130028,1447555546
0,3.1,91.6,96,-4.36407,48.130005,1447555556
127,3.1,91.8,98,-4.3638783,48.13,1447555566
0,3.1,92.4,100,-4.363635,48.129986,1447555577
0,3.1,93.7,99,-4.363205,48.129936,1447555597
0,3.1,94,99,-4.3629866,48.129913,1447555607
0,3.1,94.1,98,-4.362765,48.1299,1447555616
-126,3.1,94.5,96,-4.3625784,48.129887,1447555626
0,3.1,94.7,94,-4.362352,48.129875,1447555637
0,3.1,93.9,92,-4.36192,48.129868,1447555657
0,3.1,93.5,90,-4.3617,48.12986,1447555666
0,3.1,92.9,90,-4.3614917,48.129864,1447555676
0,3,92.6,91,-4.3613334,48.129868,1447555686
0,3,92.1,92,-4.3611,48.129868,1447555697
0,3.1,91.7,92,-4.3608766,48.12986,1447555706
0,3.1,91.3,92,-4.360648,48.12986,1447555717
0,3.1,91.1,92,-4.3604364,48.12985,1447555726
0,3,91.2,92,-4.36024,48.12984,1447555736
0,3,91.2,92,-4.3600183,48.12984,1447555747
0,3.1,90.8,93,-4.3597918,48.129852,1447555758
0,3,90.9,93,-4.3596416,48.12986,1447555766
0,3,90.9,95,-4.3593884,48.129852,1447555776
127,3,91.2,96,-4.35918,48.12985,1447555786
0,3,91.4,97,-4.358977,48.12984,1447555796
0,3,91.8,99,-4.358753,48.129826,1447555807
0,1,336.3,278,-4.3577785,48.13077,1447556017
0,1,328.3,278,-4.357858,48.130795,1447556026
0,1,321.4,277,-4.3579435,48.13082,1447556036
0,1,315.2,277,-4.3580317,48.13084,1447556047
0,1.1,309,276,-4.358125,48.130848,1447556058
0,1.1,305.4,275,-4.358195,48.13086,1447556066
0,1.1,301.1,273,-4.3583035,48.13088,1447556076
0,1.2,298.2,272,-4.358383,48.130886,1447556086
0,1.2,295.2,272,-4.3584733,48.1309,1447556096
0,1.2,290.7,273,-4.358675,48.130928,1447556117
0,1.3,288.8,274,-4.3587685,48.130936,1447556127
0,1.3,287,275,-4.3588834,48.13095,1447556137
0,1.4,285.9,277,-4.3589983,48.130962,1447556147
0,1.4,285.3,279,-4.359102,48.13098,1447556156
0,1.4,285.5,281,-4.359208,48.131004,1447556167
0,1.5,286,282,-4.35931,48.13102,1447556177
0,1.5,287,284,-4.35942,48.131054,1447556187
0,1.5,288.1,284,-4.359495,48.131073,1447556197
0,1.4,289.7,285,-4.3595715,48.131104,1447556206
-126,1.5,291.1,283,-4.3596683,48.13114,1447556216
0,1.5,292.1,280,-4.3598766,48.131195,1447556237
0,1.5,292,279,-4.3599567,48.131214,1447556247
0,1.6,291.9,278,-4.360085,48.13125,1447556257
0,1.6,291.4,277,-4.3601785,48.13127,1447556267
0,1.6,290.4,275,-4.3603168,48.131294,1447556277
0,1.6,288.8,272,-4.360512,48.131325,1447556297
0,1.6,287.6,270,-4.3606167,48.13134,1447556307
0,1.5,284.5,270,-4.3608217,48.13134,1447556326
127,1.5,284.5,273,-4.3609533,48.131355,1447556337
0,1.5,284,274,-4.361035,48.131374,1447556347
0,1.5,283.7,276,-4.361133,48.131386,1447556357
0,1.6,283.5,278,-4.3612366,48.1314,1447556367
0,1.6,283.9,278,-4.361338,48.13142,1447556377
0,1.6,284.1,280,-4.36143,48.13143,1447556386
0,1.5,284.8,281,-4.3615465,48.13146,1447556397
0,1.5,287.3,283,-4.36174,48.13151,1447556417
0,1.6,288.1,283,-4.3618484,48.131542,1447556427
0,1.6,289.3,282,-4.3619633,48.131577,1447556438
0,1.6,289.9,281,-4.3620534,48.131603,1447556447
0,1.6,290.1,280,-4.3621836,48.13164,1447556457
0,1.6,290.6,279,-4.3622766,48.131668,1447556468
-126,1.6,290.7,277,-4.3623667,48.131695,1447556477
0,1.6,290.1,276,-4.3624816,48.131714,1447556486
-126,1.7,289.3,273,-4.362605,48.131733,1447556498
0,1.7,288.3,272,-4.362705,48.13175,1447556506
0,1.7,287.1,271,-4.3628535,48.131767,1447556517
0,1.7,285.7,271,-4.362965,48.131775,1447556528
0,1.7,283.4,271,-4.3631883,48.13178,1447556546
0,1.7,282,273,-4.3633265,48.131786,1447556558
0,1.7,281.3,274,-4.363418,48.131794,1447556566
127,1.7,281.1,277,-4.3635483,48.131813,1447556577
127,1.7,281.4,280,-4.363653,48.131832,1447556588
0,1.6,282.2,281,-4.36375,48.131855,1447556597
127,1.6,282.8,283,-4.363865,48.131874,1447556607
0,1.6,284,284,-4.3639884,48.13191,1447556618
0,1.7,285.3,284,-4.3640866,48.131927,1447556626
0,1.7,286.6,283,-4.3642235,48.13196,1447556637
0,1.7,288.2,280,-4.3644433,48.132023,1447556657
0,1.7,288.7,279,-4.364565,48.13206,1447556666
0,1.7,288.8,277,-4.3646684,48.13208,1447556677
0,1.7,288.4,275,-4.36479,48.132095,1447556686
0,1.7,287.9,274,-4.3649216,48.13212,1447556697
0,1.7,287.5,272,-4.3650284,48.132133,1447556708
0,1.7,286.5,271,-4.365165,48.132153,1447556717
0,1.7,285.5,272,-4.3652716,48.132164,1447556727
0,1.7,284.9,273,-4.3653884,48.13218,1447556737
0,1.7,284.6,273,-4.365492,48.132195,1447556746
0,1.6,284.7,275,-4.365607,48.132214,1447556757
0,1.7,284.4,275,-4.36572,48.132233,1447556768
0,1.6,284.8,275,-4.36584,48.13225,1447556777
0,1.6,285.3,275,-4.3659415,48.132275,1447556787
0,1.6,285.4,277,-4.3660483,48.132294,1447556797
0,1.6,285.6,277,-4.366143,48.132313,1447556806
0,1.6,286.4,278,-4.366258,48.132336,1447556817
0,1.7,286.7,279,-4.3663716,48.13236,1447556828
0,1.7,286.8,279,-4.3664985,48.132385,1447556837
0,1.7,287.2,280,-4.366715,48.132427,1447556857
0,1.7,287.7,281,-4.366832,48.13246,1447556866
-126,1.7,288.5,277,-4.3669715,48.132504,1447556877
-126,1.7,289.1,275,-4.36707,48.132526,1447556888
0,1.6,288.8,273,-4.3671885,48.132545,1447556897
0,1.6,287.5,268,-4.3674016,48.13258,1447556917
0,1.6,286,267,-4.367505,48.132587,1447556926
0,1.6,284.6,265,-4.3676167,48.132595,1447556937
0,1.6,282.7,264,-4.3677216,48.1326,1447556948
0,1.6,281.3,263,-4.367833,48.132603,1447556958
0,1.6,278.5,262,-4.368038,48.132595,1447556977
0,1.6,277.1,263,-4.3681335,48.13259,1447556986
127,1.6,275.5,265,-4.368253,48.132584,1447556997
0,1.6,274.1,267,-4.3683734,48.132572,1447557008
127,1.6,274,270,-4.368487,48.13258,1447557017
127,1.6,274.5,273,-4.368603,48.132587,1447557027
127,1.6,275.2,274,-4.3686733,48.132595,1447557036
0,1.6,276.1,275,-4.3688035,48.132614,1447557046
0,1.6,277.2,276,-4.368915,48.13263,1447557056
0,1.6,279,274,-4.3690434,48.132656,1447557068
0,1.6,279.8,273,-4.369145,48.132675,1447557077
0,1.6,280.5,271,-4.369233,48.132694,1447557087
0,1.6,280.5,270,-4.3693166,48.132706,1447557096
0,1.6,280.7,268,-4.3694267,48.13272,1447557107
-126,1.6,279.9,267,-4.36951,48.132732,1447557116
0,1.6,279.2,265,-4.3696265,48.13274,1447557127
-126,1.6,278.1,263,-4.369732,48.132744,1447557137
0,1.6,276.7,261,-4.3698435,48.13274,1447557148
0,1.6,275.4,260,-4.3699384,48.13274,1447557156
0,1.5,274.3,259,-4.3700633,48.132736,1447557167
0,1.5,273.8,259,-4.3701415,48.13273,1447557176
127,1.5,271.7,262,-4.3702664,48.132717,1447557187
0,1.4,270.9,264,-4.37038,48.132706,1447557197
127,1.4,270.6,267,-4.3704715,48.13271,1447557207
127,1.4,271,269,-4.37054,48.132713,1447557216
127,1.5,271.5,272,-4.37064,48.132706,1447557228
0,1.5,277,277,-4.37095,48.13278,1447557257
0,1.5,279.4,276,-4.371053,48.132805,1447557268
0,1.4,280.5,275,-4.371122,48.13282,1447557276
0,1.5,281.5,274,-4.3712435,48.132854,1447557288
0,1.4,282.3,272,-4.3713117,48.132866,1447557296
0,1.4,283,271,-4.3714,48.13288,1447557306
0,1.4,283.8,269,-4.3714914,48.1329,1447557317
-126,1.4,283.1,267,-4.3715935,48.13292,1447557328
-126,1.4,282.2,264,-4.3716717,48.132927,1447557336
0,1.4,280.8,263,-4.371805,48.13294,1447557347
0,1.4,279.7,262,-4.3718815,48.13294,1447557356
0,1.4,278.3,261,-4.371987,48.13294,1447557366
0,1.5,275.6,259,-4.372105,48.13292,1447557377
0,1.5,273.8,261,-4.3722167,48.13291,1447557388
127,1.5,272.5,262,-4.37232,48.132904,1447557397
0,1.5,271.5,264,-4.3724217,48.132896,1447557407
127,1.5,271.3,265,-4.3725066,48.132896,1447557416
0,1.5,271,267,-4.372617,48.1329,1447557426
0,1.5,270.8,270,-4.372745,48.1329,1447557437
0,1.5,271.8,272,-4.3728466,48.13291,1447557447
0,1.5,273.1,274,-4.372958,48.132935,1447557458
0,1.5,274.8,275,-4.373057,48.132954,1447557468
0,1.5,276.1,276,-4.3731365,48.132965,1447557476
0,1.5,277.7,274,-4.373248,48.13298,1447557486
-126,1.5,279.1,272,-4.373357,48.133,1447557496
0,1.6,279.6,270,-4.3734818,48.133015,1447557507
-126,1.6,279.7,267,-4.3735933,48.133045,1447557517
-126,1.6,279.1,265,-4.3737016,48.133057,1447557528
0,1.6,278.2,263,-4.3738165,48.133057,1447557538
0,1.6,277.1,261,-4.373912,48.133053,1447557546
0,1.6,275.7,259,-4.37403,48.133045,1447557556
0,1.6,273.2,258,-4.3741517,48.133026,1447557568
127,1.6,271.5,260,-4.3742685,48.133015,1447557577
127,1.6,270.2,263,-4.374375,48.133003,1447557588
127,1.6,269.4,266,-4.3744917,48.13299,1447557598
0,1.6,269.6,268,-4.374582,48.13299,1447557606
127,1.6,270.4,271,-4.3747,48.133007,1447557617
0,1.6,271.2,274,-4.3748183,48.133026,1447557627
0,1.6,272.5,275,-4.3749366,48.133034,1447557637
0,1.6,274.1,276,-4.3750467,48.133057,1447557648
0,1.6,275.7,276,-4.375157,48.13308,1447557657
0,1.6,277.2,275,-4.375263,48.1331,1447557667
-126,1.6,278.6,273,-4.37537,48.133125,1447557676
-126,1.6,279.3,271,-4.3755,48.13315,1447557687
0,1.7,279.4,268,-4.37559,48.13316,1447557697
-126,1.6,279.2,265,-4.3757114,48.133175,1447557708
-126,1.6,278.6,263,-4.3758183,48.133175,1447557717
0,1.6,277.8,261,-4.375915,48.13317,1447557726
0,1.6,276,261,-4.3760333,48.13316,1447557737
0,1.6,274.4,262,-4.37615,48.133152,1447557748
0,1.6,272.9,262,-4.3762584,48.13314,1447557757
0,1.6,271.3,264,-4.376372,48.133133,1447557768
0,1.6,270.7,264,-4.3764915,48.133125,1447557777
127,1.6,270.8,266,-4.3765965,48.133125,1447557786
0,1.7,270.8,268,-4.376715,48.133125,1447557796
0,1.7,271.2,269,-4.376838,48.13313,1447557807
0,1.7,271.8,271,-4.37695,48.133137,1447557817
127,1.7,272.7,273,-4.37706,48.13315,1447557826
0,1.7,274.2,275,-4.377208,48.133183,1447557837
0,1.7,275.1,274,-4.37732,48.133205,1447557846
0,1.7,276.5,275,-4.377432,48.133213,1447557857
0,1.6,277.5,274,-4.37753,48.13323,1447557867
0,1.6,278.6,273,-4.3776183,48.13324,1447557877
0,1.6,279.5,272,-4.3776965,48.133255,1447557886
0,1.6,280.6,270,-4.3778167,48.13328,1447557898
0,1.6,280.7,269,-4.3779182,48.133293,1447557906
-126,1.6,280.6,265,-4.3780117,48.1333,1447557917
-126,1.6,279.3,263,-4.3781285,48.13331,1447557927
0,1.6,278.1,261,-4.3782234,48.133312,1447557938
0,1.5,277.4,261,-4.378317,48.133312,1447557946
0,1.6,276,261,-4.378422,48.13331,1447557956
127,1.5,275.3,262,-4.378528,48.13331,1447557966
0,1.5,273.8,263,-4.378625,48.1333,1447557977
0,1.5,273.3,264,-4.3787365,48.1333,1447557987
0,1.5,273.1,265,-4.3788285,48.13331,1447557997
0,1.5,273.1,267,-4.3789167,48.133312,1447558006
0,1.5,272.9,269,-4.3790116,48.13332,1447558016
127,1.5,274.1,271,-4.3790865,48.133327,1447558026
127,1.5,274.8,273,-4.3792415,48.13336,1447558037
0,1.5,276,275,-4.379355,48.133377,1447558048
0,1.5,277.8,276,-4.3794584,48.133392,1447558058
0,1.6,278.8,275,-4.3795733,48.133408,1447558067
0,1.6,279.8,274,-4.379677,48.13342,1447558076
0,1.6,280.7,272,-4.379805,48.13344,1447558088
0,1.6,280.9,270,-4.3799086,48.13345,1447558098
-126,1.6,280.9,268,-4.3800116,48.13346,1447558107
0,1.6,280.6,266,-4.3801,48.13347,1447558117
-126,1.6,280.1,264,-4.380222,48.133472,1447558127
-126,1.6,278.8,262,-4.3803267,48.133472,1447558136
0,1.6,276.9,260,-4.3804564,48.13347,1447558148
127,1.6,275.1,261,-4.380582,48.133465,1447558158
0,1.6,274,262,-4.380698,48.13346,1447558167
0,1.6,272.9,263,-4.3807917,48.133457,1447558176
0,1.6,272.1,264,-4.3809166,48.13345,1447558187
0,1.7,271.1,265,-4.3810368,48.133446,1447558197
127,1.6,271.3,267,-4.381153,48.133453,1447558207
127,1.7,271.7,270,-4.3812733,48.133457,1447558218
0,1.7,272.9,273,-4.3813515,48.133465,1447558228
0,1.7,274,274,-4.3814936,48.133488,1447558236
0,1.7,275.5,274,-4.3816285,48.133507,1447558246
0,1.7,276.8,273,-4.381765,48.133526,1447558256
0,1.7,277.6,272,-4.381903,48.133545,1447558267
0,1.7,278,271,-4.382022,48.13356,1447558278
0,1.8,278.4,271,-4.3821216,48.13357,1447558286
0,1.8,278.6,270,-4.382245,48.133587,1447558296
0,1.8,278.4,269,-4.3824015,48.1336,1447558306
-126,1.8,278.4,267,-4.3825183,48.133602,1447558316
0,1.8,277.5,265,-4.382653,48.133606,1447558327
0,1.8,277.2,264,-4.3827834,48.133617,1447558338
-126,1.8,276.6,262,-4.3828835,48.13362,1447558346
0,1.8,275.4,261,-4.3830085,48.13362,1447558356
0,1.8,274.6,262,-4.383138,48.133625,1447558367
0,1.8,273.2,262,-4.38326,48.133617,1447558376
0,1.8,272.5,263,-4.3834,48.133614,1447558387
0,1.8,272.4,264,-4.3835235,48.133617,1447558398
127,1.8,272.1,266,-4.383613,48.133617,1447558406
127,1.8,272.1,268,-4.3837266,48.13362,1447558416
0,1.7,272.7,271,-4.383848,48.133625,1447558427
0,1.7,273.5,273,-4.38392,48.13364,1447558437
0,1.7,275.6,274,-4.3841066,48.133667,1447558447
0,1.7,276.4,273,-4.38421,48.133682,1447558457
0,1.8,277.1,273,-4.38433,48.1337,1447558466
0,1.8,278.2,274,-4.3844585,48.133717,1447558477
0,1.8,279.5,274,-4.3845882,48.13374,1447558487
-126,1.8,280.1,272,-4.3847017,48.13376,1447558497
0,1.7,280.4,270,-4.3848166,48.133774,1447558507
0,1.8,280.7,269,-4.3849435,48.133793,1447558517
0,1.7,280.7,268,-4.38503,48.133804,1447558526
0,1.7,280.2,266,-4.3851266,48.13381,1447558536
-126,1.7,279.9,265,-4.385245,48.133816,1447558547
-126,1.7,279.3,263,-4.385357,48.133827,1447558556
0,1.7,278.9,262,-4.3854566,48.13384,1447558566
0,1.7,277.7,261,-4.3855667,48.13384,1447558577
0,1.7,276.7,262,-4.3856735,48.133842,1447558586
0,1.7,275.7,263,-4.385805,48.133846,1447558598
0,1.7,274.9,264,-4.3859115,48.13384,1447558607
0,1.7,274.5,266,-4.3860235,48.133846,1447558616
127,1.7,274.9,267,-4.3861365,48.13386,1447558626
0,1.7,274.6,268,-4.3862567,48.133865,1447558637
0,1.7,274.8,269,-4.38637,48.133873,1447558646
0,1.7,275.2,272,-4.386532,48.133884,1447558658
0,1.7,275.7,272,-4.3866935,48.13392,1447558667
0,1.7,277.2,273,-4.3869133,48.133934,1447558686
0,1.7,277.9,273,-4.387025,48.133945,1447558697
0,1.7,278.5,272,-4.387123,48.133953,1447558707
0,1.7,278.7,270,-4.387252,48.13396,1447558717
0,1.7,278.8,270,-4.387355,48.133972,1447558727
0,1.8,279,269,-4.3874764,48.133987,1447558737
0,1.7,278.9,269,-4.3875985,48.134003,1447558747
0,1.7,279,268,-4.3877015,48.134018,1447558757
0,1.7,278.6,268,-4.3878317,48.134026,1447558767
0,1.7,278.6,266,-4.38796,48.134033,1447558777
0,1.7,277.9,265,-4.3880715,48.134037,1447558787
0,1.7,277.2,264,-4.3881917,48.13404,1447558797
0,1.7,276.3,263,-4.388315,48.134045,1447558807
0,1.7,275.2,263,-4.38843,48.134045,1447558817
0,1.7,274.5,264,-4.388543,48.13405,1447558827
0,1.7,273.3,266,-4.38876,48.13405,1447558846
0,1.7,273.2,267,-4.3888917,48.13405,1447558857
0,1.8,273.3,269,-4.389032,48.134056,1447558867
0,1.7,273.7,271,-4.389137,48.134068,1447558877
0,1.8,274.6,273,-4.3892765,48.13408,1447558887
0,1.8,275.3,274,-4.389395,48.13409,1447558897
0,1.8,276.4,275,-4.389498,48.134106,1447558906
0,1.8,277.7,275,-4.3896384,48.13413,1447558917
0,1.8,279.3,273,-4.3897567,48.13415,1447558927
0,1.8,279.8,272,-4.389867,48.134167,1447558937
-126,1.8,279.9,269,-4.389995,48.13418,1447558947
0,1.8,279.9,267,-4.3901114,48.13419,1447558957
-126,1.8,279.3,265,-4.390227,48.134197,1447558966
-126,1.8,278.9,263,-4.3903584,48.134205,1447558978
0,1.8,277.9,262,-4.3904934,48.134212,1447558987
127,1.8,275.7,268,-4.39062,48.134205,1447558997
-126,1.9,275.8,264,-4.390772,48.134216,1447559006
127,1.8,101.3,90,-4.38986,48.133667,1447559146
127,2.2,97.6,94,-4.389555,48.13368,1447559157
0,2.5,95.8,96,-4.38924,48.13368,1447559167
0,2.7,95.6,96,-4.388982,48.13366,1447559177
0,2.9,95.7,95,-4.388698,48.13364,1447559187
-126,3.1,95.4,92,-4.3884015,48.133625,1447559197
0,3.3,94.9,90,-4.3881235,48.13362,1447559206
0,3.5,93.9,87,-4.387787,48.13362,1447559217
0,3.7,90.9,84,-4.38719,48.13365,1447559238
0,3.8,89.6,83,-4.3868866,48.13368,1447559246
0,3.9,88.4,85,-4.3866014,48.1337,1447559257
127,4.1,87.1,90,-4.3859816,48.133736,1447559277
0,4.1,88,94,-4.3853717,48.133743,1447559297
0,4.2,88.8,95,-4.3850665,48.13373,1447559306
0,4.2,89.6,94,-4.3847566,48.13372,1447559317
0,4.3,90.4,92,-4.3844166,48.1337,1447559328
0,4.3,90.6,91,-4.38414,48.1337,1447559337
0,4.3,90.6,91,-4.383825,48.133686,1447559348
0,4.3,90.6,89,-4.3835216,48.133675,1447559357
0,4.3,90.2,87,-4.3832183,48.13368,1447559366
-126,4.4,89.8,85,-4.382903,48.133694,1447559377
0,4.4,88.8,83,-4.382573,48.13372,1447559388
0,4.4,87.9,82,-4.382302,48.133747,1447559397
0,4.4,87,84,-4.3819933,48.133774,1447559407
0,4.4,86.3,86,-4.3816967,48.1338,1447559417
0,4.4,86,89,-4.3813715,48.133827,1447559427
127,4.4,86.2,91,-4.3810716,48.133835,1447559437
127,4.4,86.8,94,-4.3807216,48.133835,1447559448
127,4.4,87.6,95,-4.3804464,48.133827,1447559457
-126,4.4,88.6,94,-4.3801465,48.13381,1447559467
0,4.4,89.3,93,-4.37983,48.133793,1447559476
0,4.4,89.7,90,-4.379532,48.133785,1447559487
-126,4.4,90,89,-4.3792315,48.13378,1447559497
-126,4.4,89.8,86,-4.378888,48.133785,1447559508
-126,4.4,89.3,84,-4.3786283,48.1338,1447559518
0,4.4,88.1,83,-4.3783135,48.133835,1447559527
0,4.4,87.3,84,-4.37801,48.133858,1447559536
127,4.4,86.7,85,-4.3777065,48.13388,1447559548
0,4.4,86.3,87,-4.377405,48.1339,1447559557
127,4.4,86.2,90,-4.377075,48.133915,1447559568
0,4.4,86.6,92,-4.3768134,48.133923,1447559576
0,4.4,87.5,94,-4.376478,48.13392,1447559587
0,4.4,88.2,95,-4.3761735,48.133915,1447559596
0,4.4,89.2,93,-4.3758717,48.133892,1447559607
-126,4.4,89.9,91,-4.375573,48.13388,1447559617
-126,4.4,90.1,89,-4.3752418,48.133873,1447559628
-126,4.4,90.1,87,-4.3749986,48.13387,1447559636
-126,4.4,89.6,83,-4.37466,48.13388,1447559647
0,4.4,88.6,82,-4.3743515,48.133907,1447559657
